Frame 1 
565750	-	565849
565882	-	565960
566044	-	566119
566146	-	566209
566239	-	566338
566359	-	566428
566494	-	567373
567403	-	567475
567562	-	567616
567640	-	567691
567691	-	567751
567985	-	568066
568072	-	568123
568153	-	568219
568330	-	568453
568453	-	568504
568504	-	568585
568606	-	568675
568753	-	568834
569005	-	569080
569092	-	569149
569149	-	569209
569242	-	569344
569368	-	569440
569455	-	569584
569593	-	569653
569800	-	569854
569854	-	569914
569959	-	570055
570124	-	570331
570331	-	570574
570574	-	570658
570658	-	570847
570847	-	570937
570973	-	571048
571051	-	571108
571168	-	571225
571306	-	571405
571525	-	571576
571576	-	571636
571708	-	571771
572092	-	572143
572329	-	572419
572419	-	572479
572506	-	572557
572638	-	572689
572689	-	572740
572740	-	573403
573415	-	573508
573535	-	573616
573691	-	573769
573769	-	574105
574105	-	574438
574438	-	574534
574555	-	574783
574783	-	574864
574864	-	575071
575080	-	575296
575320	-	575380
575422	-	575503
575503	-	575599
575632	-	575719
575929	-	576016
576016	-	576070
576070	-	576121
576250	-	576301
576361	-	576454
576499	-	576784
576850	-	576934
577042	-	577129
577195	-	577285
577402	-	577459
577459	-	577618
577645	-	577696
577762	-	577912
577912	-	578008
578116	-	578215
578215	-	578371
578374	-	578479
578509	-	578563
578563	-	578776
578776	-	578836
578860	-	578968
579007	-	579064
579064	-	579181
579217	-	579286
579286	-	579379
579379	-	579478
579568	-	579628
Frame 6 
80	-	221
221	-	278
278	-	353
686	-	737
830	-	1493
1550	-	1613
1676	-	1745
1754	-	1826
1871	-	1955
1994	-	2063
2231	-	2282
2363	-	2420
2420	-	2474
2492	-	2555
2558	-	2729
2729	-	2786
2828	-	2936
3269	-	3329
3431	-	3482
3572	-	3635
3647	-	3713
3713	-	9080
9080	-	10019
10154	-	10208
10208	-	10346
10517	-	11675
11795	-	11858
11858	-	11915
12017	-	12074
12110	-	12161
12251	-	12305
12434	-	12524
12587	-	12698
12776	-	12827
12908	-	12977
12986	-	13070
13070	-	13127
13127	-	13268
13352	-	13430
13430	-	13490
13649	-	13724
13853	-	15146
15146	-	15392
15425	-	15869
15869	-	16148
16148	-	16223
16241	-	16763
16856	-	16919
16925	-	16997
17252	-	17348
17423	-	17486
17534	-	17657
17711	-	17783
17927	-	17984
17990	-	18071
18143	-	18299
18314	-	18398
18428	-	18482
18491	-	18602
18758	-	18827
18929	-	18989
18989	-	19058
19073	-	19127
19397	-	19472
19481	-	19541
19541	-	19637
19730	-	19808
19934	-	19991
20057	-	20147
20426	-	20543
20705	-	20822
20870	-	20927
20972	-	21038
21128	-	21311
21311	-	21578
21578	-	21794
21824	-	21935
21935	-	22166
22211	-	22274
22274	-	22769
22886	-	22979
23120	-	23180
23228	-	23330
23354	-	23447
23447	-	23498
23528	-	23588
23762	-	23867
23909	-	24020
24020	-	24071
24185	-	24245
24329	-	24380
24386	-	24455
24455	-	24533
24533	-	24614
24650	-	24728
24728	-	24791
24791	-	24848
24884	-	24956
24956	-	25022
25130	-	25214
25214	-	25313
25415	-	25526
25526	-	25577
25604	-	26516
26516	-	26756
26822	-	26888
26888	-	26978
27032	-	27083
27182	-	27278
27287	-	27356
27542	-	27617
28040	-	28142
28202	-	28256
28256	-	28346
28382	-	28442
28442	-	28508
28583	-	28634
28844	-	28895
28895	-	28988
29015	-	29114
29114	-	29171
29240	-	29303
29387	-	29522
29522	-	29576
29714	-	29774
30050	-	30224
30224	-	30302
30308	-	30374
30392	-	30458
30458	-	30530
30530	-	30617
30674	-	30725
30725	-	30779
30779	-	30845
30902	-	31007
31046	-	31106
31136	-	31265
31292	-	31349
31361	-	31448
31514	-	31565
31589	-	31652
31739	-	31796
31796	-	31871
31988	-	32084
32123	-	32207
32207	-	32282
32318	-	32381
32381	-	33194
33245	-	33401
33458	-	33527
33722	-	33860
33875	-	34694
34934	-	35054
35234	-	35321
35321	-	35525
35540	-	35597
35597	-	35660
35774	-	35888
35939	-	36086
36101	-	36161
36161	-	36254
36335	-	36440
36458	-	36524
36563	-	36626
36626	-	36689
36689	-	36767
36767	-	36878
36965	-	37091
37121	-	37178
37178	-	37289
37289	-	37364
37370	-	37436
37436	-	37709
37709	-	37808
37808	-	37883
37889	-	38285
38285	-	38342
38342	-	38456
38456	-	38594
38594	-	38699
38699	-	38819
38984	-	39038
39086	-	39203
39245	-	39311
39524	-	39977
39977	-	40475
40514	-	41723
41723	-	41801
41831	-	41900
41939	-	42011
42011	-	42128
42248	-	42428
42494	-	44033
44033	-	45755
45788	-	45866
45866	-	45965
45965	-	46097
46097	-	46217
46217	-	46289
46301	-	46394
46421	-	46481
46634	-	46688
46697	-	46754
46757	-	46820
46826	-	46889
46889	-	47009
47048	-	47105
47105	-	47234
47240	-	47447
47555	-	47639
47684	-	47777
48020	-	48095
48143	-	48308
48353	-	48407
48434	-	48515
48515	-	48590
48590	-	48854
48854	-	48965
48986	-	49058
49154	-	49220
49220	-	49310
49544	-	49691
49691	-	49874
49874	-	49928
49928	-	49979
50162	-	50258
50375	-	50429
50558	-	53087
53213	-	53285
53294	-	53363
53363	-	53426
54014	-	54068
54125	-	54188
54401	-	54482
54524	-	54575
54575	-	54674
54704	-	54776
54785	-	54866
54986	-	55037
55307	-	55382
55508	-	55559
55634	-	55721
55769	-	55868
55871	-	57722
57971	-	58022
58190	-	58604
58637	-	58721
58769	-	58823
58871	-	58934
59009	-	59060
59060	-	59114
59129	-	59183
59270	-	59327
59486	-	59567
59633	-	59714
59858	-	59924
60011	-	60068
60647	-	60707
60806	-	60872
60917	-	60980
60980	-	61058
61073	-	61262
61268	-	61409
61409	-	61460
61487	-	61571
61643	-	61766
61766	-	61835
61871	-	61979
61991	-	62108
62237	-	62288
62288	-	62396
62555	-	62726
62726	-	62858
62966	-	63068
63068	-	63137
63398	-	63485
63518	-	63605
63605	-	63686
63791	-	63866
63866	-	63926
64103	-	64280
64364	-	64421
64466	-	64523
64556	-	64655
64703	-	64838
64847	-	64931
64970	-	65027
65027	-	65099
65099	-	65243
65267	-	65336
65351	-	65600
65783	-	65873
65873	-	65951
66161	-	66248
66272	-	66398
66437	-	66539
66575	-	66626
66707	-	66803
66806	-	66875
66878	-	66986
67028	-	68021
68153	-	68225
68297	-	68348
68402	-	68543
68543	-	68597
68609	-	68801
68849	-	68933
68945	-	69026
69113	-	69185
69236	-	69338
69338	-	69422
69494	-	69548
69548	-	69671
69671	-	69731
69827	-	69884
70082	-	70214
70385	-	70475
70607	-	71096
71096	-	71147
71147	-	71234
71270	-	71351
71351	-	71411
71411	-	71507
71597	-	71690
71741	-	71846
71909	-	72251
72296	-	72374
72536	-	72593
72686	-	72791
72854	-	73403
73403	-	74975
75035	-	75143
75299	-	75488
75488	-	75548
75611	-	75761
75800	-	77246
77360	-	77465
77525	-	77585
77870	-	77924
77924	-	77990
77990	-	78041
78257	-	78329
78497	-	78587
78587	-	78653
78782	-	78845
79103	-	79154
79169	-	79238
79307	-	79397
79448	-	79511
79649	-	79700
79724	-	79778
79778	-	80075
80153	-	81758
81758	-	82988
83123	-	83252
83252	-	83474
83474	-	83525
83636	-	83741
83741	-	83888
83888	-	83957
84014	-	84098
84239	-	84320
84350	-	84404
84428	-	84500
84569	-	84629
84653	-	84713
84746	-	84827
84827	-	84983
85028	-	85097
85097	-	86450
86453	-	86606
86606	-	86663
86693	-	86756
86825	-	86888
86903	-	86966
87008	-	87062
87191	-	87302
87455	-	87557
87605	-	87674
87728	-	87851
88010	-	88070
88079	-	88133
88193	-	88304
88304	-	88394
88466	-	88517
88679	-	88835
88862	-	89375
89420	-	89501
89501	-	89579
89810	-	89954
89987	-	90038
90071	-	90128
90188	-	90272
90290	-	90401
90509	-	95372
95441	-	95498
95666	-	95741
95933	-	96113
96152	-	96224
96263	-	96362
96362	-	96458
96458	-	96527
96536	-	96599
96611	-	96680
96680	-	98006
98015	-	98066
98072	-	98132
98246	-	98327
98333	-	98405
98405	-	98510
98645	-	98696
98774	-	98840
98840	-	98966
99053	-	99122
99173	-	99227
99230	-	99287
99299	-	99365
99584	-	99662
99662	-	99716
99752	-	100427
100427	-	100514
100565	-	100619
100619	-	100673
100700	-	100781
100871	-	100952
101042	-	101105
101324	-	101435
101453	-	101516
101516	-	101570
101570	-	101660
101804	-	101867
101909	-	101969
101999	-	102062
102062	-	102122
102149	-	102233
102263	-	102344
102584	-	102638
102638	-	102740
102755	-	102899
103019	-	103070
103070	-	103121
103121	-	103175
103385	-	103445
103619	-	103712
103712	-	103763
103802	-	103856
103856	-	103952
104054	-	104150
104156	-	104252
104252	-	104306
104306	-	104372
104372	-	104498
104498	-	104579
104582	-	105176
105257	-	105332
105332	-	105404
105404	-	105473
105473	-	105548
105575	-	105668
105671	-	105782
105857	-	105923
105923	-	106013
106031	-	106106
106244	-	106319
106319	-	106424
106574	-	106709
106709	-	106784
106784	-	106880
107249	-	107360
107375	-	107441
107456	-	107564
107636	-	107696
107696	-	107810
107918	-	107978
108140	-	108239
108272	-	108392
108419	-	108620
108620	-	108710
108833	-	109997
110051	-	110177
110189	-	110300
110339	-	110558
110867	-	110960
111269	-	111323
111323	-	111443
111500	-	111572
111734	-	111818
111977	-	112043
112055	-	112187
112211	-	112283
112310	-	112373
112373	-	112439
112493	-	112628
112694	-	112799
112859	-	112910
112973	-	113066
113066	-	113129
113228	-	113288
113480	-	113600
113600	-	114650
114731	-	114794
114794	-	114854
114977	-	115181
115214	-	115265
115283	-	115337
115418	-	115478
115790	-	115868
115868	-	115976
115991	-	116045
116078	-	116273
116273	-	116330
116417	-	116618
116618	-	116768
116900	-	117017
117017	-	117137
117137	-	117248
117278	-	117407
117407	-	117560
117656	-	117758
117803	-	117854
117854	-	117929
118109	-	118244
118280	-	118388
118388	-	118616
118616	-	118682
118730	-	119114
119117	-	119180
119327	-	119420
119420	-	119513
119555	-	119675
119747	-	119912
119978	-	120104
120104	-	120158
120200	-	120263
120323	-	120383
120425	-	120506
120563	-	121814
121844	-	121913
121952	-	122042
122147	-	122237
122468	-	122525
122573	-	122636
122705	-	122837
122873	-	122996
122996	-	123401
123419	-	123509
123620	-	123719
123740	-	123797
123887	-	123953
123953	-	124049
124049	-	124106
124106	-	124211
124211	-	124280
124280	-	124331
124331	-	124382
124397	-	124451
124535	-	124640
124643	-	124694
124727	-	124787
124826	-	124910
124946	-	125006
125051	-	125129
125132	-	125204
125204	-	125270
125393	-	125465
125597	-	125657
125705	-	125777
125777	-	125864
125864	-	125915
125945	-	126074
126116	-	126218
126242	-	126398
126398	-	126449
126614	-	126677
126677	-	126728
126872	-	126926
126944	-	126995
126998	-	127121
127142	-	127220
127274	-	127355
127355	-	127556
127586	-	127652
127754	-	127829
127886	-	127958
128198	-	128273
128273	-	128360
128390	-	128504
128504	-	128594
128594	-	128666
128861	-	128933
129014	-	129083
129104	-	129155
129209	-	129287
129287	-	129365
129395	-	129452
129551	-	129740
129812	-	129917
130070	-	130124
130127	-	130256
130256	-	130307
130307	-	130397
130457	-	130562
130751	-	130865
130889	-	130940
130943	-	131123
131123	-	131192
131198	-	131249
131369	-	131444
131444	-	131567
131609	-	131672
131750	-	131858
131858	-	131933
131960	-	132077
132077	-	132176
132248	-	132407
132407	-	132536
132536	-	132680
132680	-	132851
132851	-	133223
133223	-	133349
133385	-	133442
133472	-	133529
133529	-	133583
133631	-	133697
133724	-	133829
133829	-	133940
133940	-	133994
133997	-	134075
134216	-	134288
134288	-	134363
134630	-	134693
134729	-	134807
134855	-	134978
134978	-	135032
135032	-	135374
135374	-	135605
135611	-	135677
135677	-	135728
135806	-	135902
135917	-	136007
136106	-	136166
136220	-	136316
136343	-	136415
136415	-	136499
136499	-	136634
136664	-	136739
136739	-	136829
136880	-	137021
137069	-	137120
137120	-	137318
137333	-	137456
137522	-	137621
137621	-	137696
137708	-	137762
137825	-	137909
137909	-	137981
138080	-	138206
138293	-	138344
138443	-	138509
138509	-	138566
138566	-	138629
138752	-	138845
138845	-	139715
139715	-	140759
140777	-	140834
140834	-	141344
141395	-	141533
141590	-	141740
141740	-	141821
141938	-	142070
142136	-	142226
142403	-	142628
142715	-	142814
142892	-	143033
143105	-	143186
143201	-	143258
143270	-	143360
143360	-	143432
143543	-	143621
143621	-	143675
143873	-	143969
143969	-	144029
144029	-	144098
144113	-	144176
144203	-	144503
144503	-	144608
144608	-	144674
144674	-	144737
144797	-	144878
144890	-	144968
144983	-	145049
145082	-	145256
145256	-	145313
145352	-	145613
145613	-	145763
145763	-	145949
145949	-	146000
146006	-	146057
146057	-	146126
146174	-	146252
146279	-	146330
146330	-	146393
146405	-	146456
146456	-	146618
146639	-	146786
146798	-	146867
146867	-	146918
146927	-	147065
147128	-	147188
147191	-	147248
147248	-	147305
147371	-	147476
147569	-	147656
147719	-	147926
147926	-	148007
148046	-	148112
148112	-	148172
148172	-	148307
148328	-	148457
148556	-	148751
148790	-	148880
148880	-	149036
149231	-	149309
149390	-	149441
149507	-	149600
149642	-	149696
149696	-	149837
149876	-	149933
149933	-	149984
150059	-	150212
150212	-	150485
150485	-	150551
150551	-	150704
150704	-	150794
150794	-	150899
150899	-	150971
150971	-	151097
151121	-	151256
151256	-	151376
151385	-	151532
151532	-	151583
151583	-	151652
151895	-	151955
151955	-	152984
153155	-	156974
156974	-	157136
157256	-	157352
157418	-	157505
157646	-	157718
158111	-	158183
158183	-	158240
158240	-	158318
158426	-	158516
158750	-	158888
158888	-	158945
158972	-	159056
159113	-	159203
159221	-	159272
159338	-	159410
159470	-	159638
159677	-	159728
159728	-	159797
159830	-	159884
159884	-	159986
159995	-	160604
160697	-	160775
160826	-	160928
160928	-	160979
161123	-	161174
161228	-	161306
161621	-	161753
161825	-	161906
161906	-	162056
162182	-	162293
162986	-	163088
163097	-	163232
163343	-	163412
163523	-	163586
163589	-	163655
163673	-	163727
163781	-	163844
163859	-	163910
163976	-	164042
164270	-	164324
164366	-	164441
164441	-	165089
165113	-	165164
165164	-	165227
165263	-	165377
165377	-	165428
165509	-	165584
165710	-	165773
165818	-	165896
165962	-	166016
166169	-	166226
166418	-	166523
166559	-	166658
166664	-	166772
166772	-	166841
166841	-	166910
166910	-	167003
167003	-	167081
167252	-	167351
167432	-	167513
167513	-	167564
167687	-	167756
167801	-	167858
167861	-	167915
168107	-	168176
168185	-	168350
168350	-	168428
168428	-	168488
168605	-	168680
168680	-	168743
168848	-	168929
168953	-	169040
169088	-	169223
169403	-	169610
169808	-	169889
169889	-	170015
170072	-	170168
170186	-	170303
170372	-	170486
170624	-	170714
170723	-	170783
170828	-	170972
170972	-	171107
171107	-	171281
171416	-	171569
171569	-	171638
171665	-	171722
171734	-	171836
171839	-	171890
171890	-	171971
171971	-	172046
172067	-	172229
172277	-	173099
173123	-	173180
173210	-	173633
173657	-	173771
173957	-	174014
174014	-	174089
174407	-	174458
174473	-	174539
174539	-	174596
174596	-	176351
176393	-	176576
176576	-	176702
176759	-	176876
176891	-	176969
176969	-	177032
177065	-	177200
177200	-	177314
177803	-	177866
177965	-	178049
178166	-	178217
178367	-	178439
178439	-	178511
178628	-	178688
178793	-	178850
178958	-	179036
179144	-	179303
179345	-	179396
179642	-	179750
179819	-	179903
179903	-	179978
180020	-	180071
180071	-	180200
180200	-	180254
180254	-	181136
181190	-	181265
181265	-	181406
181493	-	181562
181697	-	181790
182078	-	182270
182270	-	182627
183032	-	183089
183110	-	183320
183380	-	183557
183557	-	183857
183857	-	183917
183992	-	184043
184313	-	184367
184457	-	184550
184646	-	184700
184700	-	184775
185267	-	185405
185426	-	185516
185516	-	186416
186521	-	186581
186581	-	186662
186731	-	186878
186896	-	186986
186986	-	187043
187085	-	187205
187223	-	187409
187571	-	187625
187658	-	187742
187742	-	187796
187796	-	187874
187943	-	188111
188144	-	188201
188321	-	188387
188414	-	188498
188519	-	188633
188633	-	188729
188729	-	192158
192197	-	192275
192302	-	192386
192476	-	192590
192644	-	192734
192734	-	192794
192833	-	192899
192899	-	192956
192959	-	193049
193070	-	193124
193124	-	193175
193175	-	193241
193241	-	193301
193331	-	193388
193526	-	197342
197342	-	198581
198641	-	198728
198854	-	198908
198956	-	199055
199055	-	199238
199238	-	199310
199322	-	199409
199466	-	199535
199613	-	199766
199826	-	200027
200060	-	200147
200147	-	200216
200279	-	200351
200435	-	200495
200495	-	200573
200708	-	200774
200774	-	200825
200876	-	200990
201035	-	201104
201104	-	201188
201236	-	201443
201443	-	201524
201575	-	201635
201671	-	201749
201788	-	201941
202028	-	202085
202253	-	202328
202364	-	202466
202466	-	202574
202607	-	202691
202691	-	202745
203060	-	203111
203111	-	203213
203276	-	203477
203540	-	203606
203864	-	204005
204005	-	204074
204116	-	204191
204218	-	204290
204311	-	204386
204407	-	204470
204470	-	204548
204605	-	204656
205121	-	205184
205184	-	206093
206162	-	206228
206228	-	206363
206366	-	206423
206516	-	206591
206603	-	206696
206846	-	206945
206945	-	207020
207059	-	207113
207113	-	207191
207191	-	207242
207347	-	207398
207509	-	207590
207854	-	207926
208037	-	208088
208136	-	208196
208223	-	208307
208352	-	208421
208589	-	208703
208808	-	208934
209117	-	209183
209183	-	209243
209399	-	209459
209579	-	209681
209714	-	209777
209897	-	209966
210095	-	210305
210425	-	210491
210683	-	210740
210740	-	210797
210809	-	210878
210878	-	210989
211025	-	211109
211196	-	211286
211415	-	211469
211556	-	211679
211691	-	211778
211841	-	211913
211913	-	212000
212000	-	212093
212156	-	212336
212345	-	212483
212546	-	212624
212708	-	212768
212969	-	213020
213020	-	213092
213131	-	213188
213188	-	213305
213359	-	213413
213446	-	213524
213683	-	213872
213899	-	214037
214037	-	214133
214265	-	214352
214352	-	214427
214427	-	214496
214532	-	214724
214724	-	214793
214829	-	214886
214889	-	214958
214982	-	215069
215069	-	215132
215132	-	215207
215297	-	215348
215546	-	215639
215684	-	215738
215744	-	215867
215912	-	215990
215999	-	217154
217154	-	218696
218720	-	218819
218819	-	218876
218945	-	219002
219029	-	219083
219230	-	219308
219395	-	219500
219500	-	219641
219671	-	219779
219944	-	220022
220022	-	220097
220118	-	220199
220199	-	220268
220268	-	220352
220397	-	220451
220451	-	220541
220634	-	220718
220718	-	220787
220940	-	221024
221120	-	221177
221186	-	221240
221354	-	221483
221516	-	221594
221612	-	221690
221738	-	221813
222179	-	222599
222608	-	222674
222674	-	222806
222806	-	222857
222899	-	222956
222956	-	223301
223301	-	223628
223628	-	223910
223940	-	224126
224126	-	224255
224330	-	224393
224456	-	224564
224684	-	224771
224846	-	224999
224999	-	225068
225116	-	225176
225242	-	225296
225371	-	225440
225494	-	225698
225698	-	225758
226034	-	226094
226094	-	226145
226145	-	226286
226325	-	226382
226382	-	226775
226775	-	227099
227099	-	227165
227351	-	227417
227417	-	227480
227480	-	227582
227639	-	227783
227834	-	227936
227960	-	228038
228065	-	228137
228149	-	228212
228275	-	228503
228551	-	228812
228812	-	228896
228941	-	229022
229022	-	229202
229202	-	229271
229271	-	229373
229454	-	229682
229790	-	229895
229937	-	229991
229994	-	230120
230303	-	230546
230546	-	230795
230846	-	230957
231047	-	231125
231314	-	231404
231551	-	231638
231662	-	231719
231902	-	232007
232079	-	232148
232148	-	232256
232256	-	232313
232313	-	232523
232574	-	232637
232637	-	232688
232688	-	232748
232748	-	232862
232862	-	232922
232958	-	233009
233153	-	233213
233291	-	233378
233447	-	233708
233708	-	234026
234026	-	234125
234125	-	234386
234386	-	234455
234476	-	234635
234674	-	234752
234752	-	234896
234896	-	234956
234995	-	235052
235052	-	235184
235184	-	235709
235709	-	235856
235856	-	235907
235985	-	236075
236075	-	236126
236126	-	236198
236198	-	236300
236327	-	236381
236414	-	236483
237044	-	237095
237116	-	237176
237374	-	237452
237473	-	237572
237713	-	237827
237896	-	237986
238118	-	238208
238349	-	238424
238676	-	238772
238835	-	238907
238955	-	239096
239189	-	239267
239348	-	239423
239423	-	239486
239510	-	239564
239624	-	239708
239765	-	239828
239828	-	239894
239894	-	239969
239969	-	240032
240188	-	240257
240317	-	240386
240386	-	240437
240437	-	240500
240551	-	240617
240617	-	240674
240716	-	240785
240893	-	240953
240968	-	241073
241145	-	241319
241448	-	241502
241508	-	241559
241670	-	241928
241937	-	241997
242141	-	242234
242249	-	242321
242345	-	242408
242408	-	242465
242774	-	242828
243188	-	243254
243302	-	243428
243428	-	243500
243545	-	243599
243719	-	243821
243857	-	243995
244193	-	244259
244454	-	244610
244652	-	244802
244952	-	245018
245018	-	245114
245144	-	245273
245273	-	246737
246758	-	247841
247895	-	248039
248102	-	248204
248207	-	248342
248342	-	248486
248564	-	248642
248642	-	248696
248768	-	248834
248834	-	248900
248900	-	248981
249065	-	249146
249185	-	249374
249452	-	249515
249515	-	249635
249698	-	249818
249866	-	249935
249935	-	250016
250028	-	250082
250082	-	250139
250145	-	250223
250262	-	250334
250430	-	250496
250616	-	250679
250679	-	250748
250775	-	250826
250826	-	250901
250913	-	251009
251150	-	251240
251240	-	251303
251303	-	251450
251450	-	251579
251627	-	252641
252650	-	252725
253007	-	253091
253136	-	253220
253274	-	253400
253511	-	253589
253724	-	253841
253853	-	253928
253928	-	254036
254069	-	254183
254204	-	254270
254297	-	254369
254369	-	254582
254594	-	254687
254687	-	254798
254864	-	254936
254969	-	255071
255071	-	255224
255224	-	255281
255299	-	255407
255443	-	255593
255626	-	255701
255773	-	255890
255890	-	255977
255977	-	256070
256184	-	256244
256244	-	256391
256454	-	256556
256556	-	256625
256652	-	256736
256736	-	256901
256952	-	257039
257102	-	257210
257333	-	257426
257426	-	257522
257645	-	257726
257747	-	257807
257849	-	257927
257927	-	258053
258086	-	258155
258197	-	258293
258293	-	258410
258410	-	258476
258506	-	258608
258641	-	258710
258827	-	258887
258887	-	258983
259025	-	259289
259289	-	259373
259373	-	259460
259541	-	259604
259631	-	259709
259709	-	259760
259820	-	259874
259952	-	260063
260156	-	260240
260330	-	260381
260381	-	260456
260498	-	260582
260582	-	260645
260675	-	260732
260813	-	261089
261089	-	261212
261227	-	261344
261386	-	261446
261446	-	261527
261527	-	261584
261584	-	261695
261695	-	261752
261752	-	261866
261866	-	262070
262070	-	262127
262127	-	262214
262322	-	262463
262463	-	262520
262520	-	262571
262571	-	262628
262628	-	263165
263165	-	263270
263270	-	263471
263501	-	263558
263558	-	263990
264002	-	264344
264380	-	264626
264650	-	264719
264719	-	264797
264878	-	264950
264950	-	265163
265211	-	265433
265433	-	265772
265772	-	265913
265991	-	266042
266246	-	266489
266489	-	266624
266624	-	266966
266966	-	267041
267047	-	267224
267224	-	267641
267641	-	268022
268022	-	268277
268322	-	268388
268448	-	268499
268580	-	269060
269060	-	269120
269120	-	269252
269270	-	269330
269363	-	269597
269627	-	269705
269723	-	269780
269780	-	269885
269885	-	269960
269963	-	270050
270080	-	270158
270206	-	270335
270404	-	270479
270530	-	270608
270632	-	270689
270773	-	270830
270830	-	270887
270926	-	270992
271043	-	271112
271112	-	271172
271172	-	271265
271322	-	271397
271397	-	271514
271523	-	271574
271574	-	271754
271754	-	271835
271871	-	271925
271925	-	272003
272021	-	272147
272147	-	272303
272303	-	272462
272486	-	272540
272540	-	272609
272609	-	272765
272765	-	272834
272834	-	273179
273179	-	273323
273395	-	273479
273554	-	273647
273698	-	273749
273749	-	273905
273932	-	273992
274010	-	274070
274082	-	274154
274217	-	274322
274382	-	274460
274544	-	274625
274685	-	274829
274964	-	275033
275033	-	275099
275129	-	275201
275405	-	275468
275468	-	275576
275714	-	275780
275882	-	275948
275948	-	276017
276278	-	276383
276473	-	276533
276533	-	276629
276968	-	277166
277166	-	278519
278522	-	278609
278645	-	278732
278861	-	278975
279023	-	279107
279146	-	279203
279263	-	280610
280790	-	280856
280904	-	281042
281045	-	281096
281210	-	281264
281390	-	281504
281687	-	281744
281885	-	281942
281951	-	282053
282161	-	282227
282227	-	282278
282338	-	282434
282467	-	283961
283997	-	284057
284348	-	284420
284474	-	284537
284573	-	284633
284651	-	284759
284759	-	284819
284921	-	285017
285158	-	285224
285341	-	285467
285467	-	285569
285602	-	285704
285902	-	285965
286037	-	286112
286178	-	286235
286235	-	286298
286538	-	286637
286709	-	286769
286805	-	286862
286955	-	287015
287063	-	287138
287138	-	287192
287249	-	287342
287342	-	287405
287489	-	287543
287594	-	287702
287702	-	287786
287786	-	287846
287870	-	287945
287945	-	288038
288038	-	288092
288197	-	288248
288302	-	288380
288473	-	288524
288539	-	288596
288596	-	288749
288749	-	288926
288926	-	289058
289058	-	289217
289217	-	289439
289595	-	289661
289787	-	289877
290003	-	290153
290210	-	290291
290300	-	290387
290387	-	290495
290495	-	290546
290573	-	290663
290843	-	290915
291083	-	291137
291230	-	291407
291407	-	291491
291491	-	291560
291560	-	291674
291755	-	291812
291812	-	291917
291977	-	292037
292037	-	292094
292232	-	292313
292334	-	292415
292454	-	292574
292574	-	292676
292676	-	292739
292739	-	292853
292853	-	292904
292913	-	292991
293006	-	293312
293324	-	293378
293564	-	293654
293741	-	293831
293903	-	293969
294176	-	294230
294230	-	294287
294287	-	294380
294380	-	294485
294485	-	294536
294536	-	294686
294830	-	294968
294977	-	295091
295091	-	295166
295166	-	295268
295292	-	295349
295349	-	295415
295415	-	295466
295664	-	295715
295742	-	295796
295796	-	295910
295910	-	296042
296042	-	296102
296102	-	296177
296390	-	296534
296534	-	296651
296762	-	297239
297239	-	297395
297395	-	297503
297503	-	297701
297737	-	297791
297791	-	297848
297848	-	298007
298007	-	298097
298103	-	298172
298364	-	298457
298508	-	298580
298628	-	298685
298724	-	298781
298910	-	298991
299024	-	299138
299174	-	299246
299246	-	299399
299399	-	299480
299549	-	299630
299630	-	299693
299693	-	299798
299798	-	299903
300023	-	300101
300101	-	300170
300182	-	300266
300299	-	300413
300617	-	300896
300896	-	300962
300980	-	301097
301133	-	301265
301265	-	301346
301385	-	301508
301565	-	301838
301838	-	301937
301982	-	302234
302234	-	302342
302348	-	302441
302441	-	302492
302492	-	302705
302705	-	302900
302900	-	303059
303140	-	303221
303224	-	303305
303374	-	303449
303449	-	303710
303710	-	303839
303839	-	303914
303914	-	304073
304166	-	304271
304283	-	304361
304373	-	304448
304451	-	304559
304601	-	304967
305000	-	305057
305186	-	305321
305351	-	305411
305411	-	305471
305471	-	305540
305666	-	305732
305738	-	305831
305831	-	305975
305975	-	306071
306071	-	306155
306155	-	306206
306299	-	306389
306389	-	306776
306776	-	306833
306848	-	306971
306971	-	307127
307346	-	307415
307421	-	307472
307586	-	307643
307697	-	307769
307823	-	307886
307946	-	308003
308003	-	308072
308096	-	308330
308357	-	308435
308489	-	308552
308633	-	308687
308687	-	308738
308768	-	308822
308822	-	308897
308972	-	309029
309059	-	309125
309131	-	309233
309233	-	309287
309443	-	309509
309530	-	309581
309740	-	309857
310151	-	310214
310238	-	310349
310454	-	310517
310703	-	310784
310871	-	310988
310988	-	311120
311216	-	311318
311318	-	311405
311549	-	311600
311600	-	311672
311696	-	311882
311909	-	312032
312080	-	312155
312206	-	312302
312359	-	312416
312533	-	312638
312656	-	312731
312836	-	312929
312929	-	313259
313259	-	313463
313604	-	313667
313730	-	313802
313835	-	313952
313958	-	314264
314285	-	314372
314372	-	314426
314426	-	314540
314687	-	314762
314810	-	314870
314870	-	314924
314948	-	315005
315077	-	315179
315179	-	315329
315329	-	315398
315407	-	315473
315473	-	315635
315668	-	315788
315812	-	315875
315932	-	316028
316028	-	316079
316079	-	316136
316172	-	316253
316337	-	316400
316400	-	316463
316499	-	316559
316559	-	316712
316712	-	316790
316850	-	317009
317129	-	317204
317234	-	317285
317285	-	317339
317468	-	317525
317528	-	317594
317657	-	317810
317816	-	317888
317960	-	318023
318050	-	318134
318155	-	318308
318440	-	318506
318506	-	318611
318662	-	318749
318788	-	318854
318854	-	318968
318968	-	319022
319184	-	319343
319343	-	319409
319409	-	319493
319679	-	319736
319811	-	319862
319937	-	320021
