Frame 1 
1013696	-	1013942
1014131	-	1014347
1014467	-	1014602
1014878	-	1014998
1015046	-	1015184
1015412	-	1015565
1015565	-	1015667
1015775	-	1015931
1016303	-	1016405
1016444	-	1016615
1016660	-	1016912
1017185	-	1017296
1017410	-	1017731
1017740	-	1017872
1017947	-	1018058
1018058	-	1018310
1018331	-	1018469
1018508	-	1018769
1019039	-	1019168
1020146	-	1020284
1020866	-	1021013
1021034	-	1021160
1021160	-	1021295
1022024	-	1022213
1022702	-	1022948
1023008	-	1023110
1023791	-	1023920
1024193	-	1024325
1024385	-	1024553
1024634	-	1024748
1024862	-	1024964
1025246	-	1025348
1025480	-	1025612
1025840	-	1025942
1026380	-	1026488
1026545	-	1027283
1027418	-	1027559
1027784	-	1027901
1028321	-	1028480
1028480	-	1028642
1028843	-	1028957
1029170	-	1029287
1029455	-	1029572
1029998	-	1030160
1030736	-	1030952
1031006	-	1031126
1031270	-	1031372
1032167	-	1032287
1032806	-	1032989
1033292	-	1033394
1033688	-	1033814
1034015	-	1034117
1034132	-	1034249
1034348	-	1034477
1034477	-	1034606
1035362	-	1035464
1035674	-	1035800
1035914	-	1036085
1036238	-	1036433
1036709	-	1036865
1037657	-	1037789
1037930	-	1038032
1038317	-	1038440
1039421	-	1039541
1039562	-	1039727
1039982	-	1040192
1040357	-	1040477
1040738	-	1040855
1041116	-	1041365
1041686	-	1041815
1041815	-	1041932
1042904	-	1043054
1043840	-	1044002
1044002	-	1044188
1044278	-	1044455
1045505	-	1046531
1046540	-	1046732
1046924	-	1047092
1047137	-	1047278
1047560	-	1047704
1048589	-	1048715
1049291	-	1049411
1049639	-	1049792
1049924	-	1050044
1050719	-	1050854
1051979	-	1052093
1052747	-	1052906
1052966	-	1053074
1053398	-	1053506
1053620	-	1053728
1053758	-	1053884
1054931	-	1055039
1055459	-	1055600
1055600	-	1055747
1055900	-	1058051
1058384	-	1058525
1059695	-	1059848
1060529	-	1060631
1060670	-	1060829
1060997	-	1061126
1061210	-	1061387
1062830	-	1062983
1065719	-	1065845
1066886	-	1066994
1066994	-	1067129
1067672	-	1067957
1068236	-	1068512
1068695	-	1068908
1068908	-	1069022
1069094	-	1069262
1069982	-	1070198
1070228	-	1070330
1070855	-	1071122
1071140	-	1071281
1071371	-	1071503
1072043	-	1072151
1072163	-	1072268
1072271	-	1072448
1072709	-	1072829
1072847	-	1073165
1073318	-	1073423
1073423	-	1073723
1073738	-	1073867
1073873	-	1074005
1074173	-	1074287
1074287	-	1074503
1074734	-	1074875
1075040	-	1075157
1075163	-	1075268
1075319	-	1075424
1075481	-	1075667
1075823	-	1075928
1076099	-	1076237
1076318	-	1076420
1076444	-	1076552
1076552	-	1076663
1076663	-	1076774
1076867	-	1077026
1077026	-	1077134
1077206	-	1077377
1077521	-	1077650
1077881	-	1078016
1078016	-	1078121
1078130	-	1078256
1080140	-	1080251
1081421	-	1081529
1081724	-	1081835
1084700	-	1084826
1085540	-	1085666
1085798	-	1086062
1086170	-	1086443
1086527	-	1086824
1086935	-	1087190
1087190	-	1087598
1088954	-	1089077
1089125	-	1089362
1089413	-	1089626
1089641	-	1089758
1090010	-	1090121
1091570	-	1091825
1091948	-	1092053
1092257	-	1092476
1092512	-	1092656
1093037	-	1093247
1093400	-	1093544
1094150	-	1094276
1095167	-	1095302
1095557	-	1095719
1095794	-	1095950
1096280	-	1096388
1096883	-	1096994
1097180	-	1097294
1097444	-	1097552
1097822	-	1097987
1098011	-	1098236
1098551	-	1098683
1098698	-	1098842
1098974	-	1099148
1099172	-	1099274
1099430	-	1099586
1099706	-	1100057
1100201	-	1100387
1100387	-	1100576
1101617	-	1101749
1102727	-	1102955
1102955	-	1103090
1103516	-	1103666
1103705	-	1103819
1104863	-	1104992
1105070	-	1105286
1105625	-	1105754
1106264	-	1106426
1106615	-	1106720
1107359	-	1107470
1107545	-	1107668
1107776	-	1107884
1108061	-	1108178
1108232	-	1108376
1109330	-	1109474
1110245	-	1110353
1110410	-	1110530
1110695	-	1110800
1111211	-	1111319
1113233	-	1113428
1113905	-	1114064
1114334	-	1114436
1114541	-	1114658
1114670	-	1114808
1115240	-	1115366
1115417	-	1117862
1117862	-	1118045
1119209	-	1119311
1119464	-	1119620
1121027	-	1121135
1121381	-	1121501
1121501	-	1121606
1121783	-	1121918
1122584	-	1122716
1122887	-	1123043
1123577	-	1123685
1124219	-	1124336
1124348	-	1124465
1124564	-	1124741
1124801	-	1125038
1125173	-	1125326
1125326	-	1125449
1126046	-	1126208
1127390	-	1127555
1127567	-	1127690
1128248	-	1128410
1129130	-	1129247
1129796	-	1129898
1130072	-	1130264
1130312	-	1130432
1130999	-	1131131
1131419	-	1131521
1131689	-	1131824
1131884	-	1132082
1132733	-	1132841
1132841	-	1133018
1133018	-	1133198
1133381	-	1133507
1134344	-	1134524
1134728	-	1134884
1135634	-	1135736
1135871	-	1135991
1136015	-	1136126
1136330	-	1136432
1137299	-	1137431
1138289	-	1138454
1138691	-	1138871
1140104	-	1140254
1140314	-	1140419
1140590	-	1140695
1140941	-	1141055
1141529	-	1141949
1142228	-	1142333
1142333	-	1142462
1142516	-	1142657
1142699	-	1142897
1142918	-	1143056
1143146	-	1143320
1143320	-	1143548
1143608	-	1143746
1143746	-	1143887
1143911	-	1144013
1144235	-	1144379
1144565	-	1144724
1144853	-	1144970
1144970	-	1145342
1145774	-	1145930
1146053	-	1146188
1146581	-	1146743
1146788	-	1146938
1147301	-	1147424
1147424	-	1147565
1147565	-	1147688
1147688	-	1147841
1147841	-	1147949
1148042	-	1148189
1148348	-	1148567
1149137	-	1149296
1149440	-	1149590
1149608	-	1149713
1149713	-	1149842
1149923	-	1150340
1150448	-	1150604
1151069	-	1151177
1151288	-	1151423
1151525	-	1151810
1151810	-	1151921
1152098	-	1152344
1152347	-	1152668
1152914	-	1153067
1153067	-	1153220
1153220	-	1153334
1155086	-	1156064
1156238	-	1157108
1157735	-	1157942
1158212	-	1158353
1158758	-	1158968
1159103	-	1159259
1159277	-	1159433
1159442	-	1159553
1160918	-	1161080
1161488	-	1161647
1162163	-	1162319
1162331	-	1162526
1162838	-	1162943
1163156	-	1163273
1163405	-	1163576
1163855	-	1163996
1165016	-	1165139
1165235	-	1165361
1165790	-	1166261
1166555	-	1166660
1166888	-	1167062
1167098	-	1167269
1167614	-	1167743
1167956	-	1168160
1168202	-	1168307
1168307	-	1168433
1168454	-	1168568
1168748	-	1169072
1170038	-	1170155
1170575	-	1170689
1170689	-	1170872
1171079	-	1171208
1172003	-	1172120
1172648	-	1172753
1173065	-	1173173
1174151	-	1174406
1175519	-	1175645
1176083	-	1176371
1176401	-	1176536
1176536	-	1176707
1176800	-	1176932
1176932	-	1177061
1177943	-	1178054
1178570	-	1178711
1178882	-	1179023
1179680	-	1179857
1180055	-	1180175
1180679	-	1180784
1181207	-	1181444
1181462	-	1181606
1182293	-	1182518
1182557	-	1182803
1183598	-	1183706
1184978	-	1185428
1185773	-	1185878
1185980	-	1186085
1186187	-	1186289
1186403	-	1186505
1187156	-	1187294
1187588	-	1188287
1188287	-	1188914
1189235	-	1189340
1189547	-	1189670
1190276	-	1190423
1190711	-	1190822
1190960	-	1191080
1191161	-	1191302
1191641	-	1191752
1191767	-	1191917
1191929	-	1192043
1192865	-	1193000
1193108	-	1193213
1193552	-	1193714
1193858	-	1194023
1194065	-	1194170
1194221	-	1194368
1194422	-	1195241
1195241	-	1195370
1195373	-	1195592
1195775	-	1195943
1196048	-	1196210
1196852	-	1196963
1197137	-	1197380
1197737	-	1197953
1198022	-	1198139
1198157	-	1198280
1198445	-	1198922
1198979	-	1199126
1199216	-	1199390
1199603	-	1199726
1199726	-	1199963
1200362	-	1200479
1201430	-	1201583
1201763	-	1201892
1202522	-	1202690
1202708	-	1202828
1203062	-	1203179
1204754	-	1204889
1205051	-	1205288
1205471	-	1205669
1205897	-	1206251
1206251	-	1206392
1206605	-	1206716
1206938	-	1207052
1207634	-	1207745
1208018	-	1208123
1208195	-	1208315
1208948	-	1209053
1209242	-	1209353
1209437	-	1209539
1209599	-	1209761
1211024	-	1211153
1212125	-	1212284
1213943	-	1214072
1214576	-	1214750
1214843	-	1214951
1215038	-	1215152
1215152	-	1215602
1215866	-	1215992
1216139	-	1216268
1216598	-	1216769
1217171	-	1217291
1217348	-	1217459
1218530	-	1218680
1220261	-	1220390
1220681	-	1220804
1221302	-	1221407
1221479	-	1221605
1221644	-	1221782
1222856	-	1222985
1223339	-	1223480
1223570	-	1223708
1223957	-	1224170
1224752	-	1224887
1225361	-	1225469
1225574	-	1225763
1225763	-	1225880
1225880	-	1226003
1226468	-	1226570
1226783	-	1226885
1227002	-	1227107
1227107	-	1227209
1227479	-	1227626
1227776	-	1227899
1228010	-	1228136
1228298	-	1228409
1228442	-	1228667
1228700	-	1228865
1228943	-	1229165
1229165	-	1229342
1229561	-	1229756
1229756	-	1229873
1231001	-	1231529
1231943	-	1232063
1232195	-	1232309
1233023	-	1233140
1233329	-	1233449
1233674	-	1233803
1234634	-	1234742
1235276	-	1235459
1235951	-	1236071
1236212	-	1236317
1236845	-	1237064
1237064	-	1237307
1237307	-	1237601
1238585	-	1238807
1239161	-	1239284
1239329	-	1239443
1239443	-	1239626
1239626	-	1239779
1239836	-	1239938
1239938	-	1240157
1240643	-	1240835
1240862	-	1241021
1241297	-	1241402
1241468	-	1241591
1241591	-	1241711
1241711	-	1241819
1242257	-	1242359
1243598	-	1243700
1243880	-	1244015
1244744	-	1244867
1245116	-	1245269
1245290	-	1245863
1245941	-	1246049
1246088	-	1246193
1246490	-	1246622
1246745	-	1246865
1246865	-	1246970
1247315	-	1247441
1248131	-	1248236
1248239	-	1248362
1250297	-	1250405
1250483	-	1250624
1250693	-	1250822
1250822	-	1250945
1251089	-	1251665
1251983	-	1252097
1253291	-	1253573
1253720	-	1254044
1254044	-	1254254
1254404	-	1254668
1254668	-	1254872
1254872	-	1255016
1255589	-	1256609
1256843	-	1256951
1256951	-	1257086
1257086	-	1257218
1257335	-	1257533
1258352	-	1258466
1258538	-	1258721
1260266	-	1260368
1260794	-	1260902
1261589	-	1261742
1262111	-	1262213
1263431	-	1263605
1263755	-	1263893
1264712	-	1264871
1265444	-	1265546
1265759	-	1265900
1266110	-	1266245
1266620	-	1266833
1266878	-	1267007
1267082	-	1267187
1267781	-	1268018
1268411	-	1268519
1268729	-	1268849
1268879	-	1268984
1270295	-	1270427
1270739	-	1270841
1270865	-	1271018
1271030	-	1271135
1271249	-	1271405
1271510	-	1271657
1271774	-	1271897
1272269	-	1272422
1272422	-	1272608
1272686	-	1272872
1272896	-	1273082
1273205	-	1273322
1273349	-	1273490
1273490	-	1273610
1273682	-	1273829
1273901	-	1274546
1274546	-	1275536
1276355	-	1276463
1276826	-	1276931
1277006	-	1277114
1277414	-	1277546
1278221	-	1278326
1278785	-	1278983
1278983	-	1279133
1281335	-	1281497
1283000	-	1283105
1284320	-	1284434
1284554	-	1284668
1284668	-	1284779
1285487	-	1285964
1286774	-	1286879
1286891	-	1287002
1287560	-	1288523
1289069	-	1289177
1289222	-	1289330
1289813	-	1289927
1289966	-	1290104
1290143	-	1290365
1290512	-	1290680
1291250	-	1291478
1291583	-	1291727
1291727	-	1291922
1291964	-	1292114
1292417	-	1292525
1292891	-	1293128
1293464	-	1293581
1293581	-	1293737
1293803	-	1293905
1294130	-	1294382
1294382	-	1294496
1294586	-	1294694
1294715	-	1294898
1294940	-	1295060
1295078	-	1295528
1295540	-	1295657
1295744	-	1296038
1296095	-	1296287
1296389	-	1296494
1296563	-	1296665
1296785	-	1296908
1296908	-	1297019
1297373	-	1297538
1297592	-	1297805
1297805	-	1297961
1297973	-	1298204
1298564	-	1298672
1299200	-	1299302
1299401	-	1299551
1299731	-	1299884
1300451	-	1300559
1300832	-	1300967
1301114	-	1301225
1301309	-	1301426
1302242	-	1302434
1302527	-	1302731
1302929	-	1303031
1303031	-	1303142
1303439	-	1303622
1303664	-	1303793
1304024	-	1304333
1304333	-	1304480
1304480	-	1304603
1304603	-	1304834
1305077	-	1305191
1305191	-	1305353
1306115	-	1306313
1306427	-	1306529
1306634	-	1306748
1307021	-	1307123
1308167	-	1308284
1308542	-	1308644
1308647	-	1308749
1309175	-	1309286
1309739	-	1311056
1311188	-	1311356
1312019	-	1312154
1312154	-	1312349
1312403	-	1312634
1312634	-	1312796
1313198	-	1313348
1314494	-	1314599
1315841	-	1316015
1316279	-	1316474
1317479	-	1317647
1319429	-	1319540
1319597	-	1319711
1319711	-	1319816
1320311	-	1320422
1320458	-	1320584
1320584	-	1320704
1321127	-	1321247
1321367	-	1322339
1324013	-	1324235
1324511	-	1324619
1326032	-	1326164
1326656	-	1326914
1327193	-	1327310
1327334	-	1327439
1327679	-	1327826
1327895	-	1328006
1328765	-	1328882
1329008	-	1329119
1329335	-	1329482
1329482	-	1329620
1329731	-	1329851
1329851	-	1330052
1330052	-	1330238
1330334	-	1330523
1330601	-	1330703
1330715	-	1330856
1331138	-	1331288
1331288	-	1331648
1331822	-	1331945
1332059	-	1332347
1332464	-	1332641
1333289	-	1333610
1333727	-	1333838
1333973	-	1334177
1334189	-	1335389
1335452	-	1335686
1335686	-	1335818
1336277	-	1337501
1337771	-	1337984
1338131	-	1338866
1339139	-	1339277
1339469	-	1339592
1339697	-	1339805
1339805	-	1339955
1341245	-	1341449
1341812	-	1341944
1342217	-	1342352
1342487	-	1342625
1342634	-	1342763
1344239	-	1344347
1345562	-	1345691
1345835	-	1347344
1347500	-	1347608
1347737	-	1347890
1348418	-	1348640
1348751	-	1348976
1349066	-	1349168
1349468	-	1349603
1349885	-	1349999
1350137	-	1350263
1351403	-	1351529
1351937	-	1352042
1352258	-	1352372
1352720	-	1352870
1352870	-	1353116
1353365	-	1353473
1353740	-	1354013
1354250	-	1354583
1354583	-	1354709
1354739	-	1354901
1355126	-	1355231
1355327	-	1355453
1355582	-	1355741
1355780	-	1355909
1356191	-	1356311
1356431	-	1356608
1356656	-	1356830
1356830	-	1356938
1356938	-	1357109
1357136	-	1357247
1357523	-	1357640
1358354	-	1359722
1361738	-	1361843
1362452	-	1362566
1363214	-	1363316
1363406	-	1363577
1363577	-	1363832
1364309	-	1364441
1364555	-	1364678
1366142	-	1366244
1366259	-	1366403
1367264	-	1367408
1367549	-	1367657
1367717	-	1368503
1368554	-	1368686
1368728	-	1368845
1369034	-	1369154
1369232	-	1369370
1369565	-	1369703
1370858	-	1370987
1371713	-	1371845
1371929	-	1372112
1372484	-	1372595
1372640	-	1372796
1372955	-	1373174
1373225	-	1373429
1373429	-	1373591
1373771	-	1373882
1373939	-	1374065
1374233	-	1374407
1374407	-	1374575
1374575	-	1374680
1374767	-	1374884
1374884	-	1375055
1375355	-	1375469
1375559	-	1375661
1376180	-	1376354
1376501	-	1376603
1377155	-	1377269
1378061	-	1378175
1378724	-	1378877
1379045	-	1379216
1379411	-	1379573
1379675	-	1379780
1379879	-	1380008
1380239	-	1380353
1380353	-	1380578
1380683	-	1380785
1381205	-	1381352
1381865	-	1381967
1381967	-	1382132
1382162	-	1382267
1382294	-	1382474
1382564	-	1382666
1382795	-	1382942
1382960	-	1383119
1383341	-	1383473
1383473	-	1383605
1384046	-	1384289
1384481	-	1384586
1384913	-	1385072
1385087	-	1385222
1385495	-	1385717
1386425	-	1386581
1386725	-	1386848
1387241	-	1387385
1387421	-	1387586
1388078	-	1388246
1388411	-	1388516
1388567	-	1388678
1388678	-	1388783
1388843	-	1389077
1389491	-	1389602
1389926	-	1390034
1390085	-	1390244
1390490	-	1390619
1390694	-	1390844
1391159	-	1391264
1391336	-	1391555
1391696	-	1391861
1392128	-	1392281
1392353	-	1392521
1393229	-	1393430
1393487	-	1393778
1394285	-	1394414
1394525	-	1394642
1394678	-	1394783
1395026	-	1395140
1395200	-	1395347
1395746	-	1395896
1396430	-	1396925
1398782	-	1398890
1399097	-	1399208
1399769	-	1399925
1400582	-	1400699
1401521	-	1401641
1401689	-	1401809
1401944	-	1402058
1402058	-	1402331
1402367	-	1402751
1402751	-	1403135
1403135	-	1403519
1403519	-	1403903
1403903	-	1404287
1404287	-	1404617
1404965	-	1405106
1405106	-	1405274
1405298	-	1405406
1405427	-	1405670
1405670	-	1405844
1406072	-	1406234
1407449	-	1407560
1407737	-	1407851
1407962	-	1408064
1408409	-	1408670
1408766	-	1409240
1409375	-	1409483
1409756	-	1409966
1410074	-	1410242
1410599	-	1410773
1410923	-	1411031
1411088	-	1411277
1411292	-	1411409
1411409	-	1411751
1412582	-	1412969
1413083	-	1413197
1413275	-	1413380
1413380	-	1413524
1413551	-	1413740
1413941	-	1414076
1414754	-	1414865
1414937	-	1415039
1415132	-	1415270
1415342	-	1415444
1416053	-	1416173
1416965	-	1417145
1417694	-	1417820
1418111	-	1418294
1418564	-	1418687
1419251	-	1419359
1419359	-	1419479
1419581	-	1419722
1420589	-	1420709
1420985	-	1421093
1421510	-	1421618
1421669	-	1421795
1421810	-	1422071
1422296	-	1422485
1422632	-	1422854
1422854	-	1423163
1423166	-	1423274
1423424	-	1423580
1423619	-	1423820
1423820	-	1423970
1424081	-	1424210
1424687	-	1424864
1425572	-	1425707
1425851	-	1426013
1426133	-	1426328
1426382	-	1426487
1426487	-	1426607
1426670	-	1426847
1426847	-	1426952
1427084	-	1427216
1427216	-	1427378
1428158	-	1428950
1429112	-	1429286
1429316	-	1431287
1431539	-	1431641
1431641	-	1431767
1432097	-	1432256
1432487	-	1432601
1433276	-	1433447
1433648	-	1433840
1433900	-	1434080
1434857	-	1434971
1435121	-	1435418
1435910	-	1436021
1436159	-	1436288
1436288	-	1436477
1436477	-	1436597
1436597	-	1436789
1436789	-	1437014
1437020	-	1437152
1440773	-	1440905
1441466	-	1441625
1441763	-	1441919
1442726	-	1442867
1443494	-	1443611
1444073	-	1444232
1444421	-	1444574
1444991	-	1445126
1445513	-	1445615
1445636	-	1445741
1445741	-	1445849
1446617	-	1447658
1447820	-	1447970
1448495	-	1448618
1448618	-	1448801
1449215	-	1449383
1449977	-	1450250
1450250	-	1450403
1450574	-	1450862
1451042	-	1451171
1451171	-	1451312
1451360	-	1451468
1451468	-	1451588
1451600	-	1451702
1451792	-	1452086
1452236	-	1452425
1452479	-	1452620
1452656	-	1452947
1452947	-	1453163
1453163	-	1453277
1453424	-	1453733
1454063	-	1454171
1454978	-	1455116
1455320	-	1455443
1455458	-	1455632
1456043	-	1456172
1456967	-	1457078
1457126	-	1457228
1457699	-	1457804
1457804	-	1457960
1458008	-	1458170
1458170	-	1458284
1458308	-	1458410
1458809	-	1458989
1459211	-	1460384
1460579	-	1460681
1460681	-	1460810
1460852	-	1460981
1461611	-	1461722
1462025	-	1462142
1462766	-	1462889
1463135	-	1463249
1463573	-	1463711
1465028	-	1465190
1466402	-	1466525
1466525	-	1466909
1466969	-	1467311
1467392	-	1467578
1467641	-	1467986
1468109	-	1468304
1468370	-	1468583
1468583	-	1468808
1468988	-	1469093
1469255	-	1469366
1469531	-	1469636
1470041	-	1470161
1470221	-	1470329
1470437	-	1470593
1470929	-	1471064
1471721	-	1471928
1472309	-	1472450
1472792	-	1475234
1475381	-	1475543
1475756	-	1475978
1475978	-	1476083
1476218	-	1476320
1476452	-	1476629
1476650	-	1476755
1476965	-	1477307
1477370	-	1477526
1477919	-	1478027
1478237	-	1478369
1478468	-	1478588
1478588	-	1478792
1479269	-	1479506
1479506	-	1479623
1479800	-	1479926
1480118	-	1480283
1480556	-	1480706
1480850	-	1481015
1481396	-	1481561
1481798	-	1482005
1482320	-	1482491
1483286	-	1483493
1483685	-	1483790
1484078	-	1484186
1484597	-	1484711
1484750	-	1485035
1485518	-	1485653
1487408	-	1487513
1487552	-	1487759
1488098	-	1488254
1488593	-	1488722
1489043	-	1489148
1489550	-	1489655
1492124	-	1492631
1492727	-	1492829
1492835	-	1493081
1493426	-	1493570
1493570	-	1493684
1493867	-	1494008
1494008	-	1494296
1494377	-	1494626
1496399	-	1497410
1497458	-	1497584
1498502	-	1498604
1500620	-	1500731
1501538	-	1501826
1502057	-	1502180
1502303	-	1502405
1502444	-	1502579
1502975	-	1503098
1503551	-	1503683
1503860	-	1503962
1504553	-	1504655
1504703	-	1504817
1506473	-	1506671
1506701	-	1506833
1507268	-	1507742
1507754	-	1507859
1507859	-	1507961
1508342	-	1508486
1508489	-	1510235
1510400	-	1510517
1511180	-	1511312
1511312	-	1511483
1511825	-	1511960
1512533	-	1512710
1512764	-	1512893
1513211	-	1513364
1513427	-	1513688
1514045	-	1514153
1514165	-	1514273
1514321	-	1514432
1514507	-	1515383
1515524	-	1515698
1515698	-	1515821
1516106	-	1516229
1516259	-	1516361
1516772	-	1517159
1517159	-	1517270
1517354	-	1517489
1517822	-	1517939
1518050	-	1519544
1519655	-	1519805
1519805	-	1519931
1520003	-	1520216
1520216	-	1520459
1520573	-	1520714
1521017	-	1521203
1521746	-	1522649
1522679	-	1522802
1522832	-	1522955
1522961	-	1523084
1523378	-	1523501
1524119	-	1524290
1524461	-	1524575
1524968	-	1525172
1525892	-	1525997
1526069	-	1526204
1526819	-	1526945
1526987	-	1527116
1527626	-	1527743
1527743	-	1527902
1527968	-	1528115
1529129	-	1529243
1529360	-	1529462
1529957	-	1530266
1530266	-	1530464
1530464	-	1530632
1530641	-	1530824
1530824	-	1531019
1531019	-	1531154
1531154	-	1531391
1531550	-	1531676
1531934	-	1532099
1532627	-	1532903
1533401	-	1533518
1533659	-	1533776
1534226	-	1534391
1535990	-	1536095
1536245	-	1536365
1536383	-	1536503
1536512	-	1536632
1536632	-	1536788
1536869	-	1536995
1537193	-	1537376
1537448	-	1537847
1537847	-	1537997
1537997	-	1538378
1538378	-	1538648
1538768	-	1538906
1539098	-	1539515
1539566	-	1539824
1539905	-	1540121
1540619	-	1540733
1540925	-	1541105
1541189	-	1541336
1541351	-	1541486
1541702	-	1541882
1541978	-	1542101
1542266	-	1542398
1542863	-	1542968
1543538	-	1543646
1543724	-	1543889
1544240	-	1544465
1544525	-	1544645
1544684	-	1544792
1544795	-	1544906
1544996	-	1545122
1545473	-	1545686
1545923	-	1546028
1546037	-	1546163
1546196	-	1546328
1546616	-	1546730
1547786	-	1547951
1548308	-	1548416
1548446	-	1548704
1550174	-	1550309
1550393	-	1550501
1551389	-	1551575
1551698	-	1551854
1551926	-	1552091
1552919	-	1553066
1553066	-	1553183
1553219	-	1553354
1553357	-	1553474
1553528	-	1553672
1553711	-	1553855
1554176	-	1554341
1554341	-	1554461
1554605	-	1554716
1555736	-	1555889
1555889	-	1556090
1556117	-	1556237
1556351	-	1556483
1557956	-	1558070
1558238	-	1558346
1558415	-	1558571
1558778	-	1558880
1558901	-	1559105
1561517	-	1561673
1561718	-	1561823
1562003	-	1562264
1563650	-	1563797
1563797	-	1563908
1564079	-	1564235
1564235	-	1564349
1564433	-	1564949
1565207	-	1565348
1566056	-	1566164
1566800	-	1566923
1567415	-	1567526
1567844	-	1567946
1568204	-	1568360
1569083	-	1570043
1570766	-	1570868
1571108	-	1571216
1571822	-	1572032
1572767	-	1573019
1573298	-	1575206
1575239	-	1575341
1575341	-	1575449
1575887	-	1576010
1577096	-	1577204
1577420	-	1577558
1577735	-	1577858
1578077	-	1578194
1578320	-	1578425
1578899	-	1579073
1579181	-	1579301
1579301	-	1579442
1579442	-	1579577
1580405	-	1580564
1580657	-	1580813
1581134	-	1581332
1581740	-	1581902
1582100	-	1582232
1583051	-	1583159
1583603	-	1583720
1583777	-	1583882
1584302	-	1584464
1584605	-	1584716
1584836	-	1584962
1584983	-	1585112
1585586	-	1585790
1585802	-	1585931
1586249	-	1586354
1586375	-	1586480
1586594	-	1586723
1587581	-	1587737
1587974	-	1588088
1588454	-	1588643
1589201	-	1589306
1589465	-	1589675
1589912	-	1590053
1590080	-	1590215
1590239	-	1590581
1590635	-	1590764
1590764	-	1591100
1591319	-	1591523
1591586	-	1591730
1591799	-	1591925
1591925	-	1592075
1592078	-	1592315
1592750	-	1592888
1593407	-	1593515
1593632	-	1593788
1593851	-	1593968
1594034	-	1594202
1594670	-	1594886
1595021	-	1595153
1595318	-	1595420
1595510	-	1595624
1596062	-	1596182
1597010	-	1597337
1597445	-	1597850
1598246	-	1598435
1599620	-	1599752
1600484	-	1600595
1601315	-	1601633
1601831	-	1601990
1602143	-	1602257
1602869	-	1603085
1603403	-	1603523
1603541	-	1603652
1603685	-	1603937
1604099	-	1604216
1604216	-	1604342
1604723	-	1604891
1605014	-	1605923
1606355	-	1606460
1606520	-	1606664
1607108	-	1607252
1607252	-	1607354
1607516	-	1607747
1607843	-	1608047
1608482	-	1608611
1609172	-	1609331
1609697	-	1609799
1610021	-	1610264
1610558	-	1610723
1611362	-	1611482
1612136	-	1612256
1612313	-	1612469
1613834	-	1613963
1614053	-	1614176
1614275	-	1614398
1615229	-	1615343
1615460	-	1615643
1616066	-	1616183
1616246	-	1616351
1616351	-	1616471
1616471	-	1616636
1616675	-	1616846
1616846	-	1616984
1617152	-	1617266
1617296	-	1617437
1617470	-	1617584
1617857	-	1617977
1618019	-	1618262
1618688	-	1618823
1619075	-	1619183
1619183	-	1619450
1619540	-	1619768
1619999	-	1620107
1620341	-	1620512
1620725	-	1620872
1621028	-	1621148
1621391	-	1621496
1621496	-	1621694
1621814	-	1621928
1622261	-	1622471
1622471	-	1622633
1622732	-	1622876
1623047	-	1623179
1623449	-	1623557
1623683	-	1623824
1623824	-	1624367
1624514	-	1624658
1625198	-	1625318
1625729	-	1626689
1627640	-	1627775
1627937	-	1628045
1628045	-	1628183
1628543	-	1628645
1629641	-	1629782
1630439	-	1630610
1630610	-	1630808
1630838	-	1630994
1631294	-	1631399
1632272	-	1632392
1632623	-	1632734
1633466	-	1633580
1633586	-	1633694
1633868	-	1634009
1634282	-	1634402
1634480	-	1635314
1635359	-	1635476
1636028	-	1636130
1636490	-	1636613
1637900	-	1638020
1638359	-	1638479
1638959	-	1639154
1640414	-	1640519
1640612	-	1641035
1641161	-	1641275
1641647	-	1641749
1641914	-	1642031
1642031	-	1642175
1642625	-	1642778
1642856	-	1642994
1643303	-	1643471
1643600	-	1643726
1643891	-	1644038
1644173	-	1644320
1644623	-	1644734
1644812	-	1644920
1644920	-	1645133
1645208	-	1645433
1645538	-	1645715
1645811	-	1645931
1645940	-	1646348
1646501	-	1646621
1646621	-	1646726
1646732	-	1646924
1647008	-	1647329
1647806	-	1647911
1647911	-	1648094
1648364	-	1649744
1651508	-	1651781
1652447	-	1652588
1653386	-	1653515
1653980	-	1654106
1655093	-	1655255
1655546	-	1655675
1655690	-	1655825
1656014	-	1656149
1656527	-	1656632
1657022	-	1657151
1657655	-	1657775
1657775	-	1658087
1658087	-	1658261
1658261	-	1658381
1658687	-	1660280
1660652	-	1661945
1662611	-	1662716
1663280	-	1663394
1663949	-	1664948
1664966	-	1665068
1665278	-	1665398
1665542	-	1665674
1665854	-	1666031
1666031	-	1666166
1666172	-	1668161
1668629	-	1670036
1670288	-	1670423
1671968	-	1672091
1672091	-	1672205
1672781	-	1673501
1673501	-	1675340
1678052	-	1678229
1678649	-	1678760
1678784	-	1681190
1681343	-	1681628
1681760	-	1681922
1682324	-	1682432
1682798	-	1682930
1683611	-	1683713
1684553	-	1684856
1684898	-	1685003
1685024	-	1685129
1685996	-	1686278
1686386	-	1687484
1687484	-	1688849
1688849	-	1689179
1689239	-	1689353
1689701	-	1689842
1689917	-	1690046
1690658	-	1690820
1690859	-	1691201
1691324	-	1691447
1691492	-	1691741
1691741	-	1691852
1692017	-	1692119
1692599	-	1692701
1692929	-	1693097
1693124	-	1693241
1693337	-	1693439
1693628	-	1696799
1697288	-	1697405
1697528	-	1698530
1700555	-	1700666
1701224	-	1702013
1702067	-	1702847
1702907	-	1705181
1705295	-	1706510
